Title="Mesh"
Variables="x","y"
Zone i=201, j=201, f=point
2.48101	0.0299151
2.49734	0.0298055
2.51368	0.0297032
2.53003	0.0296086
2.5464	0.0295218
2.56278	0.0294433
2.57918	0.0293736
2.59559	0.0293132
2.61203	0.0292626
2.62848	0.0292226
2.64496	0.029194
2.66146	0.0291776
2.67799	0.0291743
2.69455	0.0291853
2.71113	0.0292117
2.72775	0.0292549
2.7444	0.0293161
2.76109	0.0293968
2.77782	0.0294988
2.7946	0.0296235
2.81142	0.0297728
2.82828	0.0299483
2.8452	0.0301516
2.86218	0.0303843
2.87921	0.0306475
2.8963	0.0309423
2.91345	0.031269
2.93066	0.0316271
2.94792	0.0320154
2.96523	0.0324317
2.9826	0.0328726
3	0.0333333
0	0.0493421
0.015816	0.0506529
0.0315995	0.0520427
0.0473421	0.053531
0.0630337	0.0551418
0.0786619	0.0569038
0.0942121	0.0588526
0.109666	0.0610324
0.125	0.0634979
0.140187	0.0663172
0.15519	0.0695734
0.169967	0.0733647
0.184466	0.0777999
0.19863	0.0829843
0.212407	0.088992
0.225769	0.0958253
0.238749	0.103394
0.251433	0.11156
0.263899	0.120198
0.276219	0.129195
0.288454	0.138458
0.300652	0.147905
0.312855	0.157473
0.325092	0.167107
0.337389	0.176764
0.349764	0.186407
0.362232	0.196005
0.374805	0.205535
0.387491	0.214973
0.400296	0.224301
0.413224	0.233505
0.42628	0.242571
0.439464	0.251485
0.452777	0.260239
0.46622	0.268822
0.479792	0.277226
0.493493	0.285444
0.50732	0.293468
0.521271	0.301293
0.535344	0.308913
0.549537	0.316323
0.563846	0.323518
0.578269	0.330493
0.592801	0.337244
0.607441	0.343768
0.622183	0.350062
0.637024	0.356121
0.65196	0.361943
0.666987	0.367525
0.682101	0.372865
0.697298	0.37796
0.712574	0.382807
0.727924	0.387406
0.743344	0.391754
0.758829	0.39585
0.774376	0.399691
0.789979	0.403277
0.805635	0.406606
0.821339	0.409677
0.837086	0.412489
0.852872	0.415042
0.868692	0.417334
0.884543	0.419365
0.900419	0.421135
0.916316	0.422643
0.93223	0.423888
0.948156	0.424871
0.964089	0.425592
0.980027	0.426051
0.995963	0.426248
1.01189	0.426182
1.02782	0.425855
1.04372	0.425267
1.05961	0.424419
1.07548	0.423311
1.09132	0.421944
1.10713	0.420318
1.1229	0.418436
1.13863	0.416297
1.15432	0.413903
1.16997	0.411256
1.18556	0.408356
1.20109	0.405206
1.21657	0.401806
1.23198	0.398159
1.24733	0.394266
1.2626	0.39013
1.2778	0.385751
1.29292	0.381133
1.30796	0.376278
1.32292	0.371188
1.33778	0.365866
1.35255	0.360314
1.36723	0.354536
1.38181	0.348534
1.39629	0.342312
1.41066	0.335874
1.42493	0.329222
1.43908	0.322361
1.45313	0.315296
1.46706	0.30803
1.48087	0.300569
1.49457	0.292918
1.50815	0.285082
1.52161	0.277068
1.53494	0.268883
1.54816	0.260535
1.56125	0.252031
1.57423	0.243381
1.58708	0.234596
1.59982	0.225687
1.61245	0.216668
1.62497	0.207555
1.63739	0.198366
1.64972	0.189122
1.66197	0.179847
1.67414	0.170572
1.68627	0.161331
1.69837	0.152167
1.71046	0.143129
1.72258	0.134279
1.73477	0.125686
1.74708	0.117436
1.75956	0.109623
1.77229	0.102353
1.78531	0.0957399
1.7987	0.0898648
1.81246	0.0847393
1.82657	0.0803171
1.84099	0.0765203
1.85568	0.0732617
1.8706	0.070457
1.8857	0.0680315
1.90096	0.0659214
1.91634	0.0640737
1.93183	0.0624452
1.94741	0.0610003
1.96306	0.0597103
1.97877	0.0585519
1.99453	0.0575056
2.01034	0.0565558
2.02619	0.0556892
2.04206	0.0548951
2.05797	0.0541642
2.0739	0.0534887
2.08985	0.0528623
2.10582	0.0522794
2.12181	0.051735
2.13781	0.0512253
2.15383	0.0507466
2.16986	0.0502958
2.18591	0.0498704
2.20196	0.0494679
2.21803	0.0490864
2.2341	0.0487241
2.25019	0.0483795
2.26628	0.0480513
2.28239	0.0477381
2.2985	0.0474391
2.31463	0.0471534
2.33076	0.0468802
2.34691	0.0466189
2.36306	0.0463689
2.37923	0.0461298
2.3954	0.0459014
2.41159	0.0456832
2.4278	0.0454753
2.44401	0.0452776
2.46024	0.0450899
2.47649	0.0449125
2.49275	0.0447456
2.50903	0.0445894
2.52533	0.0444442
2.54165	0.0443105
2.55799	0.044189
2.57436	0.0440802
2.59075	0.0439849
2.60717	0.043904
2.62362	0.0438385
2.6401	0.0437895
2.65662	0.0437585
2.67317	0.0437467
2.68977	0.0437559
2.70641	0.0437877
2.7231	0.0438443
2.73984	0.0439276
2.75663	0.0440402
2.77349	0.0441845
2.79041	0.0443631
2.8074	0.044579
2.82447	0.044835
2.84162	0.045134
2.85885	0.0454788
2.87617	0.0458718
2.89359	0.0463151
2.9111	0.0468099
2.92871	0.0473561
2.94641	0.0479525
2.9642	0.0485959
2.98206	0.0492809
3	0.05
0	0.0657895
0.0156551	0.0674971
0.0312705	0.0693011
0.0468363	0.0712244
0.0623411	0.0732937
0.0777713	0.0755404
0.0931109	0.0780019
0.108341	0.0807223
0.123439	0.0837534
0.138379	0.087155
0.15313	0.0909933
0.16766	0.0953382
0.181935	0.100255
0.195924	0.105795
0.20961	0.111977
0.222996	0.118778
0.236113	0.126135
0.24901	0.133968
0.261739	0.14219
0.274349	0.150722
0.286886	0.159492
0.299388	0.168437
0.311888	0.177502
0.324412	0.18664
0.336982	0.195812
0.349616	0.204984
0.362328	0.214127
0.375129	0.223215
0.388028	0.232228
0.401032	0.241148
0.414145	0.249957
0.427372	0.258642
0.440714	0.26719
0.454174	0.275589
0.467752	0.283831
0.481447	0.291907
0.49526	0.299807
0.509189	0.307525
0.523232	0.315054
0.537388	0.322388
0.551655	0.329522
0.566028	0.336451
0.580507	0.343169
0.595088	0.349672
0.609766	0.355957
0.62454	0.36202
0.639406	0.367857
0.654359	0.373466
0.669396	0.378843
0.684513	0.383985
0.699706	0.388892
0.714972	0.393559
0.730305	0.397985
0.745702	0.402168
0.761158	0.406108
0.776671	0.409801
0.792234	0.413246
0.807844	0.416443
0.823497	0.419391
0.839189	0.422088
0.854914	0.424534
0.87067	0.426727
0.886451	0.428669
0.902254	0.430357
0.918075	0.431792
0.933908	0.432974
0.949751	0.433902
0.965598	0.434577
0.981446	0.434998
0.99729	0.435167
1.01313	0.435082
1.02895	0.434746
1.04476	0.434158
1.06055	0.433319
1.07632	0.43223
1.09206	0.430891
1.10776	0.429304
1.12343	0.42747
1.13907	0.42539
1.15465	0.423065
1.1702	0.420496
1.18569	0.417685
1.20113	0.414634
1.21651	0.411344
1.23182	0.407817
1.24708	0.404055
1.26226	0.40006
1.27738	0.395835
1.29241	0.391381
1.30737	0.3867
1.32225	0.381797
1.33705	0.376672
1.35176	0.37133
1.36637	0.365773
1.3809	0.360004
1.39533	0.354027
1.40966	0.347846
1.4239	0.341464
1.43803	0.334887
1.45206	0.328117
1.46598	0.32116
1.4798	0.314022
1.49351	0.306707
1.50711	0.299223
1.5206	0.291575
1.53398	0.283771
1.54725	0.275818
1.56042	0.267726
1.57348	0.259505
1.58644	0.251165
1.59929	0.242718
1.61205	0.234179
1.62472	0.225563
1.63731	0.216888
1.64982	0.208175
1.66227	0.199448
1.67466	0.190733
1.68702	0.182062
1.69936	0.173474
1.71171	0.165009
1.72408	0.156718
1.73653	0.148656
1.74907	0.140886
1.76176	0.133475
1.77462	0.126495
1.78771	0.120013
1.80106	0.114086
1.81469	0.108738
1.8286	0.103964
1.84278	0.0997334
1.85719	0.0959974
1.87183	0.0927021
1.88665	0.0897925
1.90163	0.087217
1.91675	0.0849294
1.93198	0.0828891
1.94732	0.0810612
1.96274	0.0794161
1.97824	0.0779287
1.99379	0.076578
2.00941	0.075346
2.02506	0.0742177
2.04076	0.0731801
2.0565	0.0722225
2.07226	0.0713354
2.08806	0.070511
2.10388	0.0697424
2.11972	0.0690236
2.13558	0.0683495
2.15146	0.0677158
2.16735	0.0671184
2.18326	0.066554
2.19919	0.0660196
2.21513	0.0655127
2.23108	0.065031
2.24705	0.0645724
2.26303	0.0641353
2.27902	0.0637181
2.29502	0.0633194
2.31104	0.0629382
2.32707	0.0625734
2.34311	0.0622242
2.35916	0.0618899
2.37523	0.06157
2.39132	0.0612639
2.40742	0.0609713
2.42353	0.0606921
2.43967	0.0604261
2.45582	0.0601733
2.47199	0.0599338
2.48819	0.0597078
2.50441	0.0594957
2.52065	0.059298
2.53691	0.0591151
2.55321	0.0589479
2.56954	0.0587971
2.5859	0.0586638
2.6023	0.058549
2.61873	0.0584542
2.63521	0.0583808
2.65173	0.0583305
2.6683	0.0583053
2.68493	0.0583073
2.70161	0.0583389
2.71836	0.0584027
2.73517	0.0585019
2.75206	0.0586395
2.76904	0.0588192
2.78609	0.0590448
2.80325	0.0593205
2.8205	0.0596506
2.83787	0.0600396
2.85535	0.060492
2.87297	0.0610121
2.89071	0.0616036
2.90859	0.0622691
2.92661	0.0630102
2.94477	0.0638258
2.96307	0.0647125
2.98148	0.0656631
3	0.0666667
0	0.0822368
0.0155047	0.0843168
0.0309645	0.0865059
0.0463689	0.0888287
0.0617057	0.0913126
0.0769612	0.0939895
0.0921194	0.0968952
0.107163	0.100071
0.122071	0.103561
0.136821	0.107413
0.151392	0.111679
0.165759	0.116403
0.179902	0.121623
0.193809	0.127361
0.207476	0.133616
0.220914	0.140362
0.234149	0.147552
0.247214	0.15513
0.260148	0.163033
0.272987	0.171203
0.285765	0.179581
0.298513	0.188117
0.311258	0.196766
0.324022	0.205487
0.336824	0.214244
0.34968	0.223008
0.362604	0.23175
0.375606	0.240448
0.388694	0.24908
0.401876	0.25763
0.415155	0.26608
0.428537	0.274416
0.442023	0.282626
0.455616	0.290698
0.469317	0.298623
0.483126	0.306391
0.497042	0.313993
0.511065	0.321423
0.525194	0.328673
0.539426	0.335737
0.55376	0.342609
0.568194	0.349285
0.582724	0.355758
0.597348	0.362026
0.612063	0.368082
0.626866	0.373925
0.641753	0.37955
0.656721	0.384954
0.671766	0.390135
0.686884	0.395089
0.702072	0.399814
0.717326	0.404308
0.732642	0.408569
0.748016	0.412595
0.763443	0.416384
0.778921	0.419935
0.794445	0.423246
0.81001	0.426317
0.825613	0.429146
0.841251	0.431733
0.856918	0.434076
0.87261	0.436176
0.888325	0.438031
0.904057	0.439642
0.919803	0.441008
0.935559	0.442128
0.951321	0.443004
0.967085	0.443635
0.982846	0.444022
0.998602	0.444164
1.01435	0.444062
1.03008	0.443717
1.0458	0.44313
1.06149	0.4423
1.07716	0.44123
1.0928	0.439919
1.10841	0.43837
1.12399	0.436582
1.13952	0.434558
1.15501	0.432299
1.17046	0.429805
1.18586	0.42708
1.2012	0.424124
1.21649	0.420939
1.23172	0.417527
1.24688	0.41389
1.26198	0.41003
1.27701	0.40595
1.29197	0.401652
1.30686	0.397138
1.32166	0.392411
1.33639	0.387474
1.35104	0.38233
1.3656	0.376982
1.38007	0.371433
1.39446	0.365688
1.40875	0.359749
1.42295	0.353621
1.43706	0.347309
1.45107	0.340817
1.46498	0.334149
1.47879	0.327312
1.49251	0.320311
1.50613	0.313152
1.51965	0.305843
1.53306	0.29839
1.54639	0.290802
1.55961	0.283087
1.57274	0.275256
1.58578	0.26732
1.59873	0.25929
1.6116	0.251181
1.6244	0.243008
1.63712	0.234787
1.64977	0.226538
1.66238	0.218284
1.67495	0.21005
1.68748	0.201863
1.70001	0.193755
1.71255	0.185764
1.72512	0.177929
1.73775	0.170295
1.75046	0.16291
1.76329	0.155826
1.77626	0.149093
1.78941	0.14276
1.80276	0.136868
1.81632	0.131441
1.83011	0.126489
1.84413	0.122001
1.85835	0.117953
1.87277	0.114313
1.88737	0.111043
1.90212	0.108105
1.91702	0.105461
1.93203	0.103076
1.94716	0.100919
1.96237	0.0989621
1.97767	0.0971808
1.99303	0.0955537
2.00846	0.0940623
2.02394	0.0926906
2.03947	0.0914247
2.05504	0.0902526
2.07065	0.0891641
2.08629	0.08815
2.10196	0.0872026
2.11765	0.0863151
2.13337	0.0854815
2.14911	0.0846966
2.16487	0.0839558
2.18066	0.0832552
2.19645	0.0825913
2.21227	0.0819608
2.2281	0.0813612
2.24395	0.0807899
2.25981	0.0802449
2.27569	0.0797244
2.29158	0.0792266
2.30749	0.0787503
2.32341	0.0782941
2.33935	0.0778571
2.3553	0.0774384
2.37128	0.0770372
2.38727	0.076653
2.40328	0.0762854
2.4193	0.075934
2.43535	0.0755988
2.45143	0.0752797
2.46752	0.0749767
2.48364	0.0746902
2.49979	0.0744205
2.51597	0.0741681
2.53218	0.0739338
2.54843	0.0737183
2.56471	0.0735227
2.58103	0.0733482
2.5974	0.0731961
2.61381	0.073068
2.63028	0.0729659
2.6468	0.0728917
2.66338	0.0728478
2.68002	0.072837
2.69674	0.0728622
2.71353	0.0729269
2.73041	0.0730348
2.74738	0.0731901
2.76445	0.0733974
2.78163	0.0736621
2.79893	0.0739896
2.81636	0.074386
2.83394	0.0748578
2.85167	0.0754117
2.86956	0.0760543
2.88763	0.0767919
2.90588	0.07763
2.92433	0.0785722
2.94298	0.0796195
2.96182	0.0807687
2.98083	0.0820116
3	0.0833333
0	0.0986842
0.0153657	0.10111
0.0306833	0.103654
0.045942	0.10634
0.0611298	0.109196
0.0762333	0.11225
0.0912379	0.115538
0.106128	0.119093
0.120886	0.122953
0.135494	0.127155
0.149937	0.131736
0.164199	0.136724
0.178269	0.14214
0.192142	0.147991
0.205823	0.154268
0.219325	0.160947
0.232667	0.167992
0.245876	0.175359
0.258981	0.183
0.272009	0.190869
0.284989	0.198921
0.297944	0.207112
0.310897	0.215405
0.323867	0.223764
0.33687	0.232159
0.349921	0.240562
0.363032	0.248947
0.376212	0.257294
0.38947	0.265582
0.402811	0.273793
0.416241	0.281913
0.429764	0.289928
0.443382	0.297825
0.457097	0.305592
0.470911	0.31322
0.484824	0.320699
0.498836	0.328021
0.512946	0.335179
0.527153	0.342165
0.541456	0.348972
0.555853	0.355596
0.570342	0.362031
0.584919	0.368271
0.599584	0.374313
0.614332	0.380152
0.62916	0.385784
0.644067	0.391206
0.659047	0.396415
0.674098	0.401407
0.689216	0.40618
0.704398	0.410732
0.719639	0.41506
0.734937	0.419162
0.750287	0.423037
0.765686	0.426682
0.781129	0.430097
0.796614	0.433279
0.812135	0.436229
0.82769	0.438945
0.843274	0.441426
0.858884	0.443671
0.874516	0.445681
0.890165	0.447454
0.905829	0.44899
0.921503	0.45029
0.937184	0.451353
0.952868	0.452179
0.968551	0.452768
0.98423	0.453121
0.999901	0.453239
1.01556	0.453121
1.0312	0.452768
1.04683	0.452182
1.06243	0.451362
1.07801	0.45031
1.09356	0.449027
1.10908	0.447513
1.12456	0.445771
1.14	0.443801
1.1554	0.441605
1.17075	0.439184
1.18606	0.43654
1.20131	0.433675
1.21651	0.430591
1.23166	0.427289
1.24674	0.423771
1.26176	0.420041
1.27671	0.416099
1.29159	0.411949
1.30641	0.407593
1.32114	0.403035
1.33581	0.398276
1.35039	0.393319
1.3649	0.38817
1.37932	0.382829
1.39366	0.377302
1.40792	0.371593
1.42209	0.365705
1.43616	0.359642
1.45016	0.35341
1.46406	0.347014
1.47786	0.340459
1.49158	0.33375
1.50521	0.326895
1.51875	0.319901
1.5322	0.312773
1.54556	0.305522
1.55883	0.298155
1.57202	0.290683
1.58513	0.283115
1.59816	0.275465
1.61112	0.267745
1.62401	0.25997
1.63684	0.252155
1.64962	0.24432
1.66235	0.236484
1.67506	0.22867
1.68774	0.220903
1.70042	0.213211
1.71311	0.205625
1.72582	0.198178
1.73859	0.190907
1.75143	0.183851
1.76437	0.177049
1.77742	0.17054
1.79062	0.164363
1.80397	0.158548
1.8175	0.153118
1.83122	0.148086
1.84512	0.143452
1.8592	0.139206
1.87346	0.135328
1.88788	0.131795
1.90245	0.128578
1.91715	0.125651
1.93198	0.122983
1.94691	0.120549
1.96194	0.118323
1.97706	0.116284
1.99224	0.11441
2.0075	0.112683
2.02281	0.111088
2.03818	0.109611
2.05359	0.108238
2.06904	0.10696
2.08453	0.105766
2.10006	0.104648
2.11561	0.103598
2.13119	0.102611
2.1468	0.10168
2.16243	0.1008
2.17808	0.0999665
2.19375	0.0991759
2.20945	0.0984244
2.22516	0.0977089
2.24089	0.0970267
2.25663	0.0963752
2.2724	0.0957525
2.28818	0.0951566
2.30398	0.0945858
2.31979	0.0940387
2.33563	0.0935142
2.35148	0.0930111
2.36735	0.0925286
2.38325	0.0920661
2.39916	0.091623
2.4151	0.0911989
2.43107	0.0907936
2.44705	0.0904071
2.46307	0.0900395
2.47912	0.0896909
2.49519	0.0893619
